"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         263,      -8.258592448,      -9.126155998,      -8.751317447,      -7.707305844,             0.448,    0.001989313822,      0.1278554813,                 0,                 0,                 0,    -0.02506778648,  -0.0008003122069,      0.1278684518,                 0,       64.27114712
          0,           0,         264,      -8.274393364,      -9.138411425,      -8.766437766,      -7.723117897,             0.448,    0.001989312598,      0.1278554858,                 0,                 0,                 0,    -0.02506780616,  -0.0008003135291,      0.1278684563,                 0,       64.27118893
          0,           0,         265,      -8.290277125,      -9.150711415,      -8.782044382,      -7.739027155,             0.448,    0.001989311254,      0.1278554833,                 0,                 0,                 0,    -0.02506782568,  -0.0008003148168,      0.1278684537,                 0,       64.27123107
          0,           0,         266,      -8.306224877,      -9.163112245,       -8.79813641,      -7.755013687,             0.448,    0.001989309806,      0.1278554742,                 0,                 0,                 0,     -0.0250678449,  -0.0008003160671,      0.1278684446,                 0,       64.27127331
          0,           0,         267,      -8.322218368,      -9.175644637,      -8.814710112,      -7.771058351,             0.448,    0.001989308269,      0.1278554592,                 0,                 0,                 0,    -0.02506786368,  -0.0008003172761,      0.1278684296,                 0,       64.27131541
          0,           0,         268,      -8.338238268,      -9.188322394,      -8.831749023,      -7.787141153,             0.448,     0.00198930666,      0.1278554388,                 0,                 0,                 0,    -0.02506788193,  -0.0008003184393,      0.1278684091,                 0,       64.27135713
          0,           0,         269,      -8.354264176,      -9.201153592,       -8.84922805,      -7.803240833,             0.448,    0.001989304994,      0.1278554135,                 0,                 0,                 0,    -0.02506789955,   -0.000800319553,      0.1278683838,                 0,       64.27139824
          0,           0,         270,      -8.370275187,      -9.214140379,      -8.867121268,      -7.819335252,             0.448,    0.001989303286,      0.1278553838,                 0,                 0,                 0,    -0.02506791648,  -0.0008003206135,      0.1278683541,                 0,       64.27143851
          0,           0,         271,      -8.386250447,       -9.22727822,      -8.885404642,      -7.835402028,             0.448,    0.001989301552,      0.1278553503,                 0,                 0,                 0,    -0.02506793265,  -0.0008003216163,      0.1278683206,                 0,        64.2714777
          0,           0,         272,      -8.402169651,      -9.240558184,      -8.904053778,      -7.851419216,             0.448,    0.001989299804,      0.1278553134,                 0,                 0,                 0,    -0.02506794806,  -0.0008003225574,      0.1278682836,                 0,       64.27151558
          0,           0,         273,       -8.41801349,      -9.253969507,       -8.92304071,      -7.867365879,             0.448,    0.001989298056,      0.1278552734,                 0,                 0,                 0,    -0.02506796268,  -0.0008003234335,      0.1278682436,                 0,       64.27155197
          0,           0,         274,      -8.433763977,      -9.267501549,      -8.942332009,      -7.883222449,             0.448,    0.001989296319,      0.1278552309,                 0,                 0,                 0,    -0.02506797651,  -0.0008003242422,      0.1278682011,                 0,       64.27158671
          0,           0,         275,      -8.449404614,       -9.28114506,      -8.961887915,      -7.898970891,             0.448,    0.001989294603,      0.1278551861,                 0,                 0,                 0,    -0.02506798958,  -0.0008003249818,      0.1278681563,                 0,       64.27161967
          0,           0,         276,      -8.464920501,      -9.294892989,       -8.98166156,      -7.914594815,             0.448,    0.001989292915,      0.1278551395,                 0,                 0,                 0,    -0.02506800191,  -0.0008003256512,      0.1278681096,                 0,       64.27165074
          0,           0,         277,      -8.480298462,      -9.308741087,      -9.001598018,      -7.930079635,             0.448,     0.00198929126,      0.1278550914,                 0,                 0,                 0,    -0.02506801351,  -0.0008003262575,      0.1278680615,                 0,       64.27168006
          0,           0,         278,      -8.495547294,      -9.322686688,      -9.021650032,      -7.945436098,             0.448,    0.001989289643,      0.1278550423,                 0,                 0,                 0,     -0.0250680244,  -0.0008003268022,      0.1278680124,                 0,        64.2717076
          0,           0,         279,      -8.510638933,      -9.336696849,       -9.04170347,      -7.960631048,             0.448,    0.001989288073,      0.1278549921,                 0,                 0,                 0,    -0.02506803469,  -0.0008003272777,      0.1278679622,                 0,       64.27173311
